  8.647289560871130E-002  4.800172703767203E-009  3.240206280369362E-012  -23315.0566406250      -2.784249591059051E-005 -8.020905806915835E-005  9.413853377382431E-012  0.625802516937256        1606238976.00000        75137912.0000000      -2.783515083137900E-005  -120000000.000000       4.840583568200586E-014 -4.598372464054146E-017  0.000000000000000E+000  8.338888932667154E-014  1.105520948223304E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  8.789048406131313E-002  3.628539690936350E-009  6.576852343981310E-012  -26823.6484375000      -4.651114431908354E-005 -9.223701636074111E-005  1.618979082740335E-011  0.625996828079224        1606238976.00000        75150128.0000000      -4.650379923987202E-005  -120000000.000000       5.161723912877614E-014 -4.598387684177417E-017  0.000000000000000E+000  8.660028938531003E-014  1.132698860921433E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  8.930807251391495E-002  3.628539690936350E-009  6.576852343981310E-012  -30509.0214843750      -4.651164636015892E-005 -9.223701636074111E-005  1.618979082740335E-011  0.626220345497131        1606238976.00000        75163128.0000000      -4.650430128094740E-005  -120000000.000000       5.491963424287226E-014 -4.615261506929008E-017  0.000000000000000E+000  8.990268788753794E-014  1.164794172572869E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.072566096651678E-002  2.694177991813262E-009  7.032566369524762E-012  -30509.0214843750      -5.374053944251500E-005 -5.232740932115121E-006  1.161038192670771E-011  0.626220345497131        1606238976.00000        75180792.0000000      -5.373319800128229E-005  -120000000.000000       5.491963424287226E-014 -4.615261506929008E-017  0.000000000000000E+000  8.990268788753794E-014  1.164794172572869E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.214324941911861E-002  2.694177991813262E-009  7.032566369524762E-012  -30509.0214843750      -5.374053944251500E-005 -5.232740932115121E-006  1.161038192670771E-011  0.626220345497131        1606238976.00000        75199440.0000000      -5.373319800128229E-005  -120000000.000000       5.491963424287226E-014 -4.615261506929008E-017  0.000000000000000E+000  8.990268788753794E-014  1.164794172572869E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.356083787172044E-002  1.935405391506606E-009  5.768075687223595E-012  -34345.6835937500      -6.079002196202055E-005  8.855975465849042E-005  3.675244136802647E-012  0.626474618911743        1606238976.00000        75215256.0000000      -6.078267688280903E-005  -120000000.000000       5.832866741689591E-014 -4.554605014354985E-017  0.000000000000000E+000  9.331172444969338E-014  1.202406121718347E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.497842632432227E-002  1.935405391506606E-009  5.768075687223595E-012  -38307.8710937500      -6.079424565541558E-005  8.855975465849042E-005  3.675244136802647E-012  0.626760840415955        1606238976.00000        75231968.0000000      -6.078690057620406E-005  -120000000.000000       6.186187223285525E-014 -4.596927875832383E-017  0.000000000000000E+000  9.684492926565272E-014  1.246203118997202E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.639601477692410E-002  1.321574183421603E-009  5.030133211000876E-013  -38307.8710937500      -8.292874554172158E-005  1.548954460304230E-004 -3.432930372262999E-012  0.626760840415955        1606238976.00000        75253664.0000000      -8.292140410048887E-005  -120000000.000000       6.186187223285525E-014 -4.596927875832383E-017  0.000000000000000E+000  9.684492926565272E-014  1.246203118997202E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.781360322952593E-002  1.321574183421603E-009  5.030133211000876E-013  -38307.8710937500      -8.292874554172158E-005  1.548954460304230E-004 -3.432930372262999E-012  0.626760840415955        1606238976.00000        75276400.0000000      -8.292140410048887E-005  -120000000.000000       6.186187223285525E-014 -4.596927875832383E-017  0.000000000000000E+000  9.684492926565272E-014  1.246203118997202E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  9.923119168212775E-002  8.351481728396948E-010 -7.388786631146171E-012  -42370.2578125000      -1.126763600041158E-004  1.813962735468522E-004 -7.517393825484664E-012  0.627080023288727        1606238976.00000        75296112.0000000      -1.126690185628831E-004  -120000000.000000       6.098446129598062E-014 -4.559470490718022E-017  0.000000000000000E+000  1.005219738285830E-013  1.296937167036272E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.100648780134730       8.351481728396948E-010 -7.388786631146171E-012  -46508.3164062500      -1.126672505051829E-004  1.813962735468522E-004 -7.517393825484664E-012  0.627433121204376        1606238976.00000        75316800.0000000      -1.126599090639502E-004  -120000000.000000       5.740101048559015E-014 -4.426264633594932E-017  0.000000000000000E+000  1.043649419814850E-013  1.355460340322912E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.102066368587331       4.605276715530238E-010 -1.611631141040792E-011  -46508.3164062500      -1.383072667522356E-004  1.745563058648258E-004 -8.857421740504634E-012  0.627433121204376        1606238976.00000        75342672.0000000      -1.382999325869605E-004  -120000000.000000       5.740101048559015E-014 -4.426264633594932E-017  0.000000000000000E+000  1.043649419814850E-013  1.355460340322912E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.103483957039933       4.605276715530238E-010 -1.611631141040792E-011  -46508.3164062500      -1.383072667522356E-004  1.745563058648258E-004 -8.857421740504634E-012  0.627433121204376        1606238976.00000        75369608.0000000      -1.382999325869605E-004  -120000000.000000       5.740101048559015E-014 -4.426264633594932E-017  0.000000000000000E+000  1.043649419814850E-013  1.355460340322912E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.104901545492535       1.734901527994381E-010 -2.231357806858902E-011  -50698.6406250000      -1.562825782457367E-004  1.058808338711970E-004 -6.402160052099148E-012  0.627820670604706        1606238976.00000        75393400.0000000      -1.562752440804616E-004  -120000000.000000       5.363968275627629E-014 -4.467882406318190E-017  0.000000000000000E+000  1.083986755066359E-013  1.422743867163234E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.106319133945137       1.734901527994381E-010 -2.231357806858902E-011  -54919.1679687500      -1.562764955451712E-004  1.058808338711970E-004 -6.402160052099148E-012  0.628243207931519        1606238976.00000        75418232.0000000      -1.562691613798961E-004  -120000000.000000       4.967437255260464E-014 -4.473796747697945E-017  0.000000000000000E+000  1.126511603726128E-013  1.499899922145775E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.107736722397739      -4.088443819605381E-011 -2.641076767007089E-011  -54919.1640625000      -1.644934091018513E-004  1.282508856093045E-005 -3.075335775967747E-012  0.628243207931519        1606238976.00000        75448328.0000000      -1.644860749365762E-004  -120000000.000000       4.967437255260464E-014 -4.473796747697945E-017  0.000000000000000E+000  1.126511603726128E-013  1.499899922145775E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.109154310850341      -4.088443819605381E-011 -2.641076767007089E-011  -54919.1640625000      -1.644934091018513E-004  1.282508856093045E-005 -3.075335775967747E-012  0.628243207931519        1606238976.00000        75479488.0000000      -1.644860749365762E-004  -120000000.000000       4.967437255260464E-014 -4.473796747697945E-017  0.000000000000000E+000  1.126511603726128E-013  1.499899922145775E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.110571899302942      -2.006326077497178E-010 -2.712265134707792E-011  -59149.3476562500      -1.507631677668542E-004 -6.998817116254941E-005 -1.141798786595538E-012  0.628700852394104        1606238976.00000        75507472.0000000      -1.507558336015791E-004  -120000000.000000       4.547560312801076E-014 -4.481803194282968E-017  0.000000000000000E+000  1.171540078490074E-013  1.588207213312764E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.111989487755544      -2.006326077497178E-010 -2.712265134707792E-011  -63370.2460937500      -1.507527340436354E-004 -6.998817116254941E-005 -1.141798786595538E-012  0.629193782806396        1606238976.00000        75536512.0000000      -1.507453998783603E-004  -120000000.000000       4.100999460810925E-014 -4.445929032861033E-017  0.000000000000000E+000  1.219430237125660E-013  1.689140364038999E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.113407076208146      -3.136148563065433E-010 -2.495819349801476E-011  -63370.2460937500      -1.172041083918884E-004 -1.596235233591869E-004  8.051643119594276E-013  0.629193782806396        1606238976.00000        75570816.0000000      -1.171967742266133E-004  -120000000.000000       4.100999460810925E-014 -4.445929032861033E-017  0.000000000000000E+000  1.219430237125660E-013  1.689140364038999E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.114824664660748      -3.136148563065433E-010 -2.495819349801476E-011  -63370.2460937500      -1.172041083918884E-004 -1.596235233591869E-004  8.051643119594276E-013  0.629193782806396        1606238976.00000        75606160.0000000      -1.171967742266133E-004  -120000000.000000       4.100999460810925E-014 -4.445929032861033E-017  0.000000000000000E+000  1.219430237125660E-013  1.689140364038999E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.116242253113350      -3.935077541594723E-010 -2.097250324795130E-011  -67564.5703125000      -6.941270839888602E-005 -2.396042254986241E-004  1.788791879377138E-012  0.629721820354462        1606238976.00000        75638336.0000000      -6.940537423361093E-005  -120000000.000000       3.762737869764457E-014 -4.563615989075893E-017  0.000000000000000E+000  1.270588181109117E-013  1.804404173820495E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.117659841565952      -3.935077541594723E-010 -2.097250324795130E-011  -71716.7031250000      -6.940922321518883E-005 -2.396042254986241E-004  1.788791879377138E-012  0.630284905433655        1606238976.00000        75671584.0000000      -6.940188904991373E-005  -120000000.000000       3.399811356920301E-014 -4.535278435651051E-017  0.000000000000000E+000  1.325476458192282E-013  1.935973300074001E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.119077430018553      -4.503330763849789E-010 -1.576590941132494E-011  -71716.7031250000      -1.277755018236348E-005 -2.797994238790125E-004  1.070492327594208E-012  0.630284905433655        1606238976.00000        75710000.0000000      -1.277021783607779E-005  -120000000.000000       3.399811356920301E-014 -4.535278435651051E-017  0.000000000000000E+000  1.325476458192282E-013  1.935973300074001E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.120495018471155      -4.503330763849789E-010 -1.576590941132494E-011  -71716.7031250000      -1.277755018236348E-005 -2.797994238790125E-004  1.070492327594208E-012  0.630284905433655        1606238976.00000        75749416.0000000      -1.277021874557249E-005  -120000000.000000       3.399811356920301E-014 -4.535278435651051E-017  0.000000000000000E+000  1.325476458192282E-013  1.935973300074001E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.121912606923757      -4.900876371394247E-010 -9.833869829556363E-012  -75812.6484375000       4.604218702297658E-005 -2.685415674932301E-004 -1.057607994237042E-012  0.630882501602173        1606238976.00000        75785744.0000000       4.604951755027287E-005  -120000000.000000       3.008734212293918E-014 -4.516517317613858E-017  0.000000000000000E+000  1.384622261681526E-013  2.086139204091064E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.123330195376359      -4.900876371394247E-010 -9.833869829556363E-012  -79840.0156250000       4.604211426340044E-005 -2.685415674932301E-004 -1.057607994237042E-012  0.631514310836792        1606238976.00000        75823120.0000000       4.604944479069673E-005  -120000000.000000       2.856004007508600E-014 -4.715919130437116E-017  0.000000000000000E+000  1.448628136934207E-013  2.257564577987092E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.124747783828961      -5.158129479099216E-010 -3.583294685277627E-012  -79840.0156250000       1.006568563752808E-004 -2.128292107954621E-004 -3.690002296774519E-012  0.631514310836792        1606238976.00000        75865504.0000000       1.006641905405559E-004  -120000000.000000       2.856004007508600E-014 -4.715919130437116E-017  0.000000000000000E+000  1.448628136934207E-013  2.257564577987092E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126165372281562      -5.158129479099216E-010 -3.583294685277627E-012  -79840.0156250000       1.006568563752808E-004 -2.128292107954621E-004 -3.690002296774519E-012  0.631514310836792        1606238976.00000        75908848.0000000       1.006641905405559E-004  -120000000.000000       2.856004007508600E-014 -4.715919130437116E-017  0.000000000000000E+000  1.448628136934207E-013  2.257564577987092E-012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
